Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.185-224.0.0.252-53793-5355-17,131.202.240.185,53793,224.0.0.252,5355,14/04/2015 10:37:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57808-5355-17,131.202.243.9,57808,224.0.0.252,5355,14/04/2015 10:59:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52166-5355-17,131.202.243.9,52166,224.0.0.252,5355,14/04/2015 10:57:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59879-5355-17,131.202.243.9,59879,224.0.0.252,5355,14/04/2015 10:48:30 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-58678-5355-17,131.202.240.185,58678,224.0.0.252,5355,14/04/2015 10:59:21 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52099-5355-17,131.202.240.90,52099,224.0.0.252,5355,14/04/2015 10:26:00 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56764-5355-17,131.202.242.93,56764,224.0.0.252,5355,14/04/2015 10:58:05 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53464-5355-17,131.202.240.185,53464,224.0.0.252,5355,14/04/2015 10:42:00 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60610-5355-17,131.202.240.90,60610,224.0.0.252,5355,14/04/2015 10:49:59 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50262-5355-17,131.202.240.185,50262,224.0.0.252,5355,14/04/2015 10:30:14 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61939-5355-17,131.202.242.93,61939,224.0.0.252,5355,14/04/2015 10:21:06 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61910-5355-17,131.202.240.90,61910,224.0.0.252,5355,14/04/2015 10:22:27 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56757-5355-17,131.202.243.9,56757,224.0.0.252,5355,14/04/2015 10:50:56 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54484-5355-17,131.202.240.90,54484,224.0.0.252,5355,14/04/2015 10:44:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61475-5355-17,131.202.243.9,61475,224.0.0.252,5355,14/04/2015 10:38:07 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52021-5355-17,131.202.240.90,52021,224.0.0.252,5355,14/04/2015 10:48:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52974-5355-17,131.202.243.9,52974,224.0.0.252,5355,14/04/2015 10:58:30 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-53586-5355-17,131.202.240.90,53586,224.0.0.252,5355,14/04/2015 10:29:11 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65222-5355-17,131.202.243.9,65222,224.0.0.252,5355,14/04/2015 10:29:53 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64764-5355-17,131.202.240.90,64764,224.0.0.252,5355,14/04/2015 10:36:14 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-56175-5355-17,131.202.240.90,56175,224.0.0.252,5355,14/04/2015 11:00:21 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55244-5355-17,131.202.240.185,55244,224.0.0.252,5355,14/04/2015 10:21:07 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55045-5355-17,131.202.240.90,55045,224.0.0.252,5355,14/04/2015 10:25:14 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65163-5355-17,131.202.240.90,65163,224.0.0.252,5355,14/04/2015 10:54:10 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59077-5355-17,131.202.240.185,59077,224.0.0.252,5355,14/04/2015 10:38:58 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58544-5355-17,131.202.242.93,58544,224.0.0.252,5355,14/04/2015 10:23:42 a.m.,2,44.0,0
131.202.243.63-224.0.0.252-59042-5355-17,131.202.243.63,59042,224.0.0.252,5355,14/04/2015 10:55:56 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57856-5355-17,131.202.240.90,57856,224.0.0.252,5355,14/04/2015 10:22:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61252-5355-17,131.202.243.9,61252,224.0.0.252,5355,14/04/2015 10:55:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58314-5355-17,131.202.243.9,58314,224.0.0.252,5355,14/04/2015 10:40:57 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64446-5355-17,131.202.242.93,64446,224.0.0.252,5355,14/04/2015 10:20:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54711-5355-17,131.202.243.9,54711,224.0.0.252,5355,14/04/2015 10:37:17 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51539-5355-17,131.202.243.49,51539,224.0.0.252,5355,14/04/2015 10:40:25 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-65035-5355-17,131.202.240.185,65035,224.0.0.252,5355,14/04/2015 10:57:37 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60434-5355-17,131.202.242.93,60434,224.0.0.252,5355,14/04/2015 10:27:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64251-5355-17,131.202.243.9,64251,224.0.0.252,5355,14/04/2015 10:58:11 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-63063-5355-17,131.202.240.57,63063,224.0.0.252,5355,14/04/2015 10:24:24 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62730-5355-17,131.202.242.93,62730,224.0.0.252,5355,14/04/2015 10:56:30 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54069-5355-17,131.202.243.9,54069,224.0.0.252,5355,14/04/2015 10:28:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56410-5355-17,131.202.243.9,56410,224.0.0.252,5355,14/04/2015 10:55:27 a.m.,2,44.0,0
131.202.242.81-224.0.0.252-58415-5355-17,131.202.242.81,58415,224.0.0.252,5355,14/04/2015 10:23:47 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54192-5355-17,131.202.240.185,54192,224.0.0.252,5355,14/04/2015 10:24:52 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59199-5355-17,131.202.240.90,59199,224.0.0.252,5355,14/04/2015 10:38:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51028-5355-17,131.202.243.9,51028,224.0.0.252,5355,14/04/2015 10:25:09 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55020-5355-17,131.202.240.90,55020,224.0.0.252,5355,14/04/2015 10:36:30 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62312-5355-17,131.202.243.9,62312,224.0.0.252,5355,14/04/2015 10:59:39 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53286-5355-17,131.202.242.93,53286,224.0.0.252,5355,14/04/2015 10:58:06 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56921-5355-17,131.202.243.49,56921,224.0.0.252,5355,14/04/2015 10:42:09 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-52966-5355-17,131.202.242.190,52966,224.0.0.252,5355,14/04/2015 10:46:08 a.m.,2,44.0,0
131.202.243.137-224.0.0.252-63640-5355-17,131.202.243.137,63640,224.0.0.252,5355,14/04/2015 10:55:58 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57809-5355-17,131.202.243.9,57809,224.0.0.252,5355,14/04/2015 10:30:24 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-60687-5355-17,131.202.243.49,60687,224.0.0.252,5355,14/04/2015 10:33:36 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57477-5355-17,131.202.243.9,57477,224.0.0.252,5355,14/04/2015 10:57:21 a.m.,4,88.0,0
131.202.240.185-224.0.0.252-49318-5355-17,131.202.240.185,49318,224.0.0.252,5355,14/04/2015 10:59:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50629-5355-17,131.202.243.9,50629,224.0.0.252,5355,14/04/2015 10:22:13 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58908-5355-17,131.202.240.90,58908,224.0.0.252,5355,14/04/2015 10:39:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-65116-5355-17,131.202.240.185,65116,224.0.0.252,5355,14/04/2015 10:43:11 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54317-5355-17,131.202.240.90,54317,224.0.0.252,5355,14/04/2015 10:36:51 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-53427-5355-17,131.202.240.90,53427,224.0.0.252,5355,14/04/2015 10:58:04 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-65417-5355-17,131.202.242.93,65417,224.0.0.252,5355,14/04/2015 10:30:55 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56927-5355-17,131.202.242.93,56927,224.0.0.252,5355,14/04/2015 10:46:14 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49821-5355-17,131.202.240.90,49821,224.0.0.252,5355,14/04/2015 10:31:45 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62721-5355-17,131.202.240.185,62721,224.0.0.252,5355,14/04/2015 10:54:37 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64461-5355-17,131.202.240.90,64461,224.0.0.252,5355,14/04/2015 10:41:31 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57710-5355-17,131.202.243.9,57710,224.0.0.252,5355,14/04/2015 10:56:58 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62514-5355-17,131.202.240.90,62514,224.0.0.252,5355,14/04/2015 10:58:58 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61624-5355-17,131.202.240.90,61624,224.0.0.252,5355,14/04/2015 10:33:35 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60540-5355-17,131.202.242.93,60540,224.0.0.252,5355,14/04/2015 10:45:52 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64039-5355-17,131.202.240.185,64039,224.0.0.252,5355,14/04/2015 10:32:01 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56999-5355-17,131.202.243.49,56999,224.0.0.252,5355,14/04/2015 10:57:57 a.m.,2,44.0,0
131.202.242.62-224.0.0.252-59392-5355-17,131.202.242.62,59392,224.0.0.252,5355,14/04/2015 10:28:10 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52417-5355-17,131.202.242.93,52417,224.0.0.252,5355,14/04/2015 10:33:40 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61405-5355-17,131.202.242.93,61405,224.0.0.252,5355,14/04/2015 10:35:43 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58698-5355-17,131.202.243.49,58698,224.0.0.252,5355,14/04/2015 10:54:22 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52143-5355-17,131.202.243.49,52143,224.0.0.252,5355,14/04/2015 10:47:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50227-5355-17,131.202.242.93,50227,224.0.0.252,5355,14/04/2015 10:33:18 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64588-5355-17,131.202.242.93,64588,224.0.0.252,5355,14/04/2015 10:20:53 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63394-5355-17,131.202.242.93,63394,224.0.0.252,5355,14/04/2015 10:46:41 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65409-5355-17,131.202.243.9,65409,224.0.0.252,5355,14/04/2015 10:47:19 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64284-5355-17,131.202.242.93,64284,224.0.0.252,5355,14/04/2015 10:39:21 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57565-5355-17,131.202.243.9,57565,224.0.0.252,5355,14/04/2015 10:34:42 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-62297-5355-17,131.202.240.57,62297,224.0.0.252,5355,14/04/2015 10:54:49 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61543-5355-17,131.202.240.90,61543,224.0.0.252,5355,14/04/2015 10:48:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50120-5355-17,131.202.243.9,50120,224.0.0.252,5355,14/04/2015 10:31:56 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63379-5355-17,131.202.243.9,63379,224.0.0.252,5355,14/04/2015 10:57:38 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49964-5355-17,131.202.243.9,49964,224.0.0.252,5355,14/04/2015 10:40:17 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59887-5355-17,131.202.243.9,59887,224.0.0.252,5355,14/04/2015 10:46:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57238-5355-17,131.202.243.9,57238,224.0.0.252,5355,14/04/2015 10:48:24 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51976-5355-17,131.202.240.90,51976,224.0.0.252,5355,14/04/2015 10:27:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59213-5355-17,131.202.243.9,59213,224.0.0.252,5355,14/04/2015 10:40:46 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49564-5355-17,131.202.242.93,49564,224.0.0.252,5355,14/04/2015 10:21:51 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50343-5355-17,131.202.240.185,50343,224.0.0.252,5355,14/04/2015 11:00:12 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64991-5355-17,131.202.243.49,64991,224.0.0.252,5355,14/04/2015 10:31:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61308-5355-17,131.202.240.185,61308,224.0.0.252,5355,14/04/2015 10:43:11 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59916-5355-17,131.202.240.185,59916,224.0.0.252,5355,14/04/2015 10:32:52 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58050-5355-17,131.202.243.49,58050,224.0.0.252,5355,14/04/2015 10:32:08 a.m.,2,44.0,0
131.202.240.117-224.0.0.252-54599-5355-17,131.202.240.117,54599,224.0.0.252,5355,14/04/2015 10:42:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56756-5355-17,131.202.243.9,56756,224.0.0.252,5355,14/04/2015 10:50:45 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64596-5355-17,131.202.243.9,64596,224.0.0.252,5355,14/04/2015 10:41:40 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64850-5355-17,131.202.243.49,64850,224.0.0.252,5355,14/04/2015 10:47:56 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54703-5355-17,131.202.243.9,54703,224.0.0.252,5355,14/04/2015 10:50:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52728-5355-17,131.202.243.9,52728,224.0.0.252,5355,14/04/2015 10:20:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49210-5355-17,131.202.243.9,49210,224.0.0.252,5355,14/04/2015 10:24:36 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-63379-5355-17,131.202.242.190,63379,224.0.0.252,5355,14/04/2015 10:56:03 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63137-5355-17,131.202.240.90,63137,224.0.0.252,5355,14/04/2015 10:45:08 a.m.,2,44.0,0
131.202.243.21-224.0.0.252-54102-5355-17,131.202.243.21,54102,224.0.0.252,5355,14/04/2015 10:34:50 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-61206-5355-17,131.202.243.49,61206,224.0.0.252,5355,14/04/2015 10:34:16 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49891-5355-17,131.202.242.93,49891,224.0.0.252,5355,14/04/2015 10:47:57 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61261-5355-17,131.202.240.185,61261,224.0.0.252,5355,14/04/2015 10:49:51 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64774-5355-17,131.202.242.93,64774,224.0.0.252,5355,14/04/2015 11:00:50 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54060-5355-17,131.202.243.9,54060,224.0.0.252,5355,14/04/2015 10:43:05 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-65473-5355-17,131.202.243.49,65473,224.0.0.252,5355,14/04/2015 10:48:20 a.m.,2,44.0,0
131.202.243.163-224.0.0.252-51317-5355-17,131.202.243.163,51317,224.0.0.252,5355,14/04/2015 10:48:24 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62655-5355-17,131.202.240.90,62655,224.0.0.252,5355,14/04/2015 10:49:27 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54027-5355-17,131.202.243.9,54027,224.0.0.252,5355,14/04/2015 10:27:26 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56002-5355-17,131.202.243.9,56002,224.0.0.252,5355,14/04/2015 10:31:23 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57208-5355-17,131.202.243.49,57208,224.0.0.252,5355,14/04/2015 10:57:57 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64447-5355-17,131.202.242.93,64447,224.0.0.252,5355,14/04/2015 10:35:06 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54524-5355-17,131.202.242.93,54524,224.0.0.252,5355,14/04/2015 10:46:44 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62722-5355-17,131.202.243.9,62722,224.0.0.252,5355,14/04/2015 10:50:02 a.m.,2,54.0,0
131.202.243.9-224.0.0.252-58080-5355-17,131.202.243.9,58080,224.0.0.252,5355,14/04/2015 10:53:51 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63148-5355-17,131.202.242.93,63148,224.0.0.252,5355,14/04/2015 10:43:04 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53218-5355-17,131.202.243.9,53218,224.0.0.252,5355,14/04/2015 10:48:24 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54300-5355-17,131.202.240.90,54300,224.0.0.252,5355,14/04/2015 10:23:33 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-57392-5355-17,131.202.240.234,57392,224.0.0.252,5355,14/04/2015 10:54:46 a.m.,2,44.0,0
131.202.243.164-224.0.0.252-55083-5355-17,131.202.243.164,55083,224.0.0.252,5355,14/04/2015 10:47:45 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51957-5355-17,131.202.243.49,51957,224.0.0.252,5355,14/04/2015 10:27:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50824-5355-17,131.202.243.9,50824,224.0.0.252,5355,14/04/2015 11:00:52 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54913-5355-17,131.202.240.90,54913,224.0.0.252,5355,14/04/2015 10:48:02 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55867-5355-17,131.202.243.9,55867,224.0.0.252,5355,14/04/2015 10:23:21 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58047-5355-17,131.202.243.9,58047,224.0.0.252,5355,14/04/2015 10:49:05 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52906-5355-17,131.202.242.93,52906,224.0.0.252,5355,14/04/2015 10:54:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54934-5355-17,131.202.240.185,54934,224.0.0.252,5355,14/04/2015 10:20:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63787-5355-17,131.202.243.9,63787,224.0.0.252,5355,14/04/2015 10:46:27 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63075-5355-17,131.202.242.93,63075,224.0.0.252,5355,14/04/2015 10:33:17 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-62310-5355-17,131.202.240.234,62310,224.0.0.252,5355,14/04/2015 10:48:06 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57767-5355-17,131.202.240.90,57767,224.0.0.252,5355,14/04/2015 10:27:52 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49199-5355-17,131.202.240.185,49199,224.0.0.252,5355,14/04/2015 10:42:23 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57135-5355-17,131.202.243.49,57135,224.0.0.252,5355,14/04/2015 10:55:51 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56134-5355-17,131.202.240.185,56134,224.0.0.252,5355,14/04/2015 10:43:07 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55743-5355-17,131.202.240.185,55743,224.0.0.252,5355,14/04/2015 10:20:01 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53715-5355-17,131.202.242.93,53715,224.0.0.252,5355,14/04/2015 10:50:59 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53899-5355-17,131.202.242.93,53899,224.0.0.252,5355,14/04/2015 10:58:43 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55768-5355-17,131.202.242.93,55768,224.0.0.252,5355,14/04/2015 10:57:01 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59857-5355-17,131.202.243.49,59857,224.0.0.252,5355,14/04/2015 10:22:04 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52736-5355-17,131.202.243.9,52736,224.0.0.252,5355,14/04/2015 10:21:36 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63741-5355-17,131.202.240.90,63741,224.0.0.252,5355,14/04/2015 10:35:02 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52247-5355-17,131.202.240.185,52247,224.0.0.252,5355,14/04/2015 10:56:26 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55870-5355-17,131.202.243.49,55870,224.0.0.252,5355,14/04/2015 10:35:43 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-53673-5355-17,131.202.240.57,53673,224.0.0.252,5355,14/04/2015 10:30:20 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51846-5355-17,131.202.243.9,51846,224.0.0.252,5355,14/04/2015 10:48:53 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64910-5355-17,131.202.243.9,64910,224.0.0.252,5355,14/04/2015 10:49:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54052-5355-17,131.202.243.9,54052,224.0.0.252,5355,14/04/2015 10:27:17 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65329-5355-17,131.202.243.9,65329,224.0.0.252,5355,14/04/2015 10:41:06 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-50204-5355-17,131.202.240.87,50204,224.0.0.252,5355,14/04/2015 10:38:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54354-5355-17,131.202.243.9,54354,224.0.0.252,5355,14/04/2015 10:22:43 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-51084-5355-17,131.202.240.57,51084,224.0.0.252,5355,14/04/2015 10:49:26 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63390-5355-17,131.202.243.49,63390,224.0.0.252,5355,14/04/2015 10:21:06 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59265-5355-17,131.202.240.185,59265,224.0.0.252,5355,14/04/2015 10:21:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53464-5355-17,131.202.243.9,53464,224.0.0.252,5355,14/04/2015 10:43:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55973-5355-17,131.202.243.9,55973,224.0.0.252,5355,14/04/2015 10:32:27 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63387-5355-17,131.202.243.9,63387,224.0.0.252,5355,14/04/2015 10:34:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63007-5355-17,131.202.243.9,63007,224.0.0.252,5355,14/04/2015 10:52:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54460-5355-17,131.202.243.9,54460,224.0.0.252,5355,14/04/2015 10:59:45 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62870-5355-17,131.202.242.93,62870,224.0.0.252,5355,14/04/2015 10:51:55 a.m.,2,44.0,0
131.202.240.231-224.0.0.252-53108-5355-17,131.202.240.231,53108,224.0.0.252,5355,14/04/2015 10:21:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56676-5355-17,131.202.243.9,56676,224.0.0.252,5355,14/04/2015 10:52:50 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65104-5355-17,131.202.240.90,65104,224.0.0.252,5355,14/04/2015 10:50:58 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54273-5355-17,131.202.243.9,54273,224.0.0.252,5355,14/04/2015 10:20:32 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51560-5355-17,131.202.242.93,51560,224.0.0.252,5355,14/04/2015 10:34:45 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55786-5355-17,131.202.243.9,55786,224.0.0.252,5355,14/04/2015 10:45:52 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60213-5355-17,131.202.240.185,60213,224.0.0.252,5355,14/04/2015 10:49:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55163-5355-17,131.202.243.9,55163,224.0.0.252,5355,14/04/2015 11:00:24 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51438-5355-17,131.202.240.185,51438,224.0.0.252,5355,14/04/2015 10:34:43 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64804-5355-17,131.202.240.185,64804,224.0.0.252,5355,14/04/2015 10:47:11 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65192-5355-17,131.202.243.9,65192,224.0.0.252,5355,14/04/2015 10:41:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60183-5355-17,131.202.242.93,60183,224.0.0.252,5355,14/04/2015 10:24:19 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52328-5355-17,131.202.240.185,52328,224.0.0.252,5355,14/04/2015 10:29:50 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55180-5355-17,131.202.242.93,55180,224.0.0.252,5355,14/04/2015 10:33:30 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-61463-5355-17,131.202.240.234,61463,224.0.0.252,5355,14/04/2015 10:42:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57211-5355-17,131.202.243.9,57211,224.0.0.252,5355,14/04/2015 10:25:58 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-53453-5355-17,131.202.240.90,53453,224.0.0.252,5355,14/04/2015 10:39:22 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64523-5355-17,131.202.243.49,64523,224.0.0.252,5355,14/04/2015 10:57:14 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54600-5355-17,131.202.243.49,54600,224.0.0.252,5355,14/04/2015 10:25:38 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50794-5355-17,131.202.243.9,50794,224.0.0.252,5355,14/04/2015 10:35:41 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61645-5355-17,131.202.240.185,61645,224.0.0.252,5355,14/04/2015 10:25:42 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50610-5355-17,131.202.243.9,50610,224.0.0.252,5355,14/04/2015 11:00:00 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55593-5355-17,131.202.243.49,55593,224.0.0.252,5355,14/04/2015 10:27:35 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-60963-5355-17,131.202.243.49,60963,224.0.0.252,5355,14/04/2015 10:50:27 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52135-5355-17,131.202.243.49,52135,224.0.0.252,5355,14/04/2015 10:58:15 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51722-5355-17,131.202.240.185,51722,224.0.0.252,5355,14/04/2015 10:28:44 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58217-5355-17,131.202.242.93,58217,224.0.0.252,5355,14/04/2015 10:45:55 a.m.,2,44.0,0
131.202.243.134-131.202.243.255-137-137-17,131.202.243.134,137,131.202.243.255,137,14/04/2015 10:48:07 a.m.,3,150.0,0
