,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
18799,131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18800,131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18801,131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18802,131.202.243.9-224.0.0.252-60324-5355-17,131.202.243.9,60324,224.0.0.252,,,,,,,,,,,,,,,,,
18803,131.202.240.88-255.255.255.255-51219-17500-17,131.202.240.88,51219,255.255.255.255,,,,,,,,,,,,,,,,,
18804,131.202.243.9-224.0.0.252-53584-5355-17,131.202.243.9,53584,224.0.0.252,,,,,,,,,,,,,,,,,
18805,131.202.243.9-224.0.0.252-65389-5355-17,131.202.243.9,65389,224.0.0.252,,,,,,,,,,,,,,,,,
18806,131.202.240.90-224.0.0.252-64000-5355-17,131.202.240.90,64000,224.0.0.252,,,,,,,,,,,,,,,,,
18807,131.202.240.90-224.0.0.252-53080-5355-17,131.202.240.90,53080,224.0.0.252,,,,,,,,,,,,,,,,,
18808,131.202.243.9-224.0.0.252-50387-5355-17,131.202.243.9,50387,224.0.0.252,,,,,,,,,,,,,,,,,
18809,131.202.242.93-224.0.0.252-57364-5355-17,131.202.242.93,57364,224.0.0.252,,,,,,,,,,,,,,,,,
18810,131.202.243.9-224.0.0.252-62752-5355-17,131.202.243.9,62752,224.0.0.252,,,,,,,,,,,,,,,,,
18811,131.202.243.9-224.0.0.252-49317-5355-17,131.202.243.9,49317,224.0.0.252,,,,,,,,,,,,,,,,,
18812,131.202.243.9-224.0.0.252-59406-5355-17,131.202.243.9,59406,224.0.0.252,,,,,,,,,,,,,,,,,
18813,131.202.243.141-131.202.243.255-137-137-17,131.202.243.141,137,131.202.243.255,,,,,,,,,,,,,,,,,
18814,131.202.240.185-224.0.0.252-59607-5355-17,131.202.240.185,59607,224.0.0.252,,,,,,,,,,,,,,,,,
18815,131.202.243.9-224.0.0.252-56936-5355-17,131.202.243.9,56936,224.0.0.252,,,,,,,,,,,,,,,,,
18816,131.202.243.9-224.0.0.252-60420-5355-17,131.202.243.9,60420,224.0.0.252,,,,,,,,,,,,,,,,,
18817,131.202.243.9-224.0.0.252-49923-5355-17,131.202.243.9,49923,224.0.0.252,,,,,,,,,,,,,,,,,
18818,131.202.243.9-224.0.0.252-51242-5355-17,131.202.243.9,51242,224.0.0.252,,,,,,,,,,,,,,,,,
18819,131.202.240.183-131.202.243.255-61658-32412-17,131.202.240.183,61658,131.202.243.255,,,,,,,,,,,,,,,,,
18820,131.202.240.183-131.202.243.255-61662-32414-17,131.202.240.183,61662,131.202.243.255,,,,,,,,,,,,,,,,,
18821,131.202.240.101-213.199.179.176-41338-40018-6,131.202.240.101,41338,213.199.179.176,,,,,,,,,,,,,,,,,
18822,131.202.243.9-224.0.0.252-61991-5355-17,131.202.243.9,61991,224.0.0.252,,,,,,,,,,,,,,,,,
18823,131.202.242.93-224.0.0.252-57005-5355-17,131.202.242.93,57005,224.0.0.252,,,,,,,,,,,,,,,,,
18824,131.202.243.9-224.0.0.252-59213-5355-17,131.202.243.9,59213,224.0.0.252,,,,,,,,,,,,,,,,,
18825,131.202.243.9-224.0.0.252-57825-5355-17,131.202.243.9,57825,224.0.0.252,,,,,,,,,,,,,,,,,
18826,131.202.243.9-224.0.0.252-54880-5355-17,131.202.243.9,54880,224.0.0.252,,,,,,,,,,,,,,,,,
18827,131.202.240.183-131.202.243.255-137-137-17,131.202.240.183,137,131.202.243.255,,,,,,,,,,,,,,,,,
18828,131.202.243.49-224.0.0.252-54994-5355-17,131.202.243.49,54994,224.0.0.252,,,,,,,,,,,,,,,,,
18829,131.202.242.93-224.0.0.252-51389-5355-17,131.202.242.93,51389,224.0.0.252,,,,,,,,,,,,,,,,,
18830,131.202.242.93-224.0.0.252-54291-5355-17,131.202.242.93,54291,224.0.0.252,,,,,,,,,,,,,,,,,
18831,131.202.240.31-255.255.255.255-10265-123-17,131.202.240.31,10265,255.255.255.255,,,,,,,,,,,,,,,,,
18832,131.202.243.9-224.0.0.252-61864-5355-17,131.202.243.9,61864,224.0.0.252,,,,,,,,,,,,,,,,,
18833,131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18834,131.202.243.49-224.0.0.252-56906-5355-17,131.202.243.49,56906,224.0.0.252,,,,,,,,,,,,,,,,,
18835,131.202.241.228-131.202.243.255-137-137-17,131.202.241.228,137,131.202.243.255,,,,,,,,,,,,,,,,,
18836,131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,,,,,,,,,,,,,,,,,
18837,131.202.242.195-224.0.1.60-0-0-0,131.202.242.195,0,224.0.1.60,,,,,,,,,,,,,,,,,
18838,131.202.240.185-224.0.0.252-52869-5355-17,131.202.240.185,52869,224.0.0.252,,,,,,,,,,,,,,,,,
18839,131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,,,,,,,,,,,,,,,,,
18840,131.202.240.183-255.255.255.255-53721-1900-17,131.202.240.183,53721,255.255.255.255,,,,,,,,,,,,,,,,,
18841,131.202.240.185-224.0.0.252-56999-5355-17,131.202.240.185,56999,224.0.0.252,,,,,,,,,,,,,,,,,
18842,131.202.243.9-224.0.0.252-52013-5355-17,131.202.243.9,52013,224.0.0.252,,,,,,,,,,,,,,,,,
18843,131.202.243.9-224.0.0.252-55877-5355-17,131.202.243.9,55877,224.0.0.252,,,,,,,,,,,,,,,,,
18844,131.202.242.93-224.0.0.252-58374-5355-17,131.202.242.93,58374,224.0.0.252,,,,,,,,,,,,,,,,,
18845,131.202.243.9-224.0.0.252-51692-5355-17,131.202.243.9,51692,224.0.0.252,,,,,,,,,,,,,,,,,
18846,131.202.243.9-224.0.0.252-63288-5355-17,131.202.243.9,63288,224.0.0.252,,,,,,,,,,,,,,,,,
18847,131.202.240.234-224.0.0.252-56788-5355-17,131.202.240.234,56788,224.0.0.252,,,,,,,,,,,,,,,,,
18848,131.202.243.9-224.0.0.252-62692-5355-17,131.202.243.9,62692,224.0.0.252,,,,,,,,,,,,,,,,,
18849,131.202.243.9-224.0.0.252-65415-5355-17,131.202.243.9,65415,224.0.0.252,,,,,,,,,,,,,,,,,
18850,131.202.243.49-224.0.0.252-49910-5355-17,131.202.243.49,49910,224.0.0.252,,,,,,,,,,,,,,,,,
18851,131.202.243.9-224.0.0.252-63730-5355-17,131.202.243.9,63730,224.0.0.252,,,,,,,,,,,,,,,,,
18852,131.202.242.93-224.0.0.252-59452-5355-17,131.202.242.93,59452,224.0.0.252,,,,,,,,,,,,,,,,,
18853,131.202.243.49-224.0.0.252-53136-5355-17,131.202.243.49,53136,224.0.0.252,,,,,,,,,,,,,,,,,
18854,131.202.240.181-131.202.243.255-137-137-17,131.202.240.181,137,131.202.243.255,,,,,,,,,,,,,,,,,
18855,131.202.243.9-224.0.0.252-60989-5355-17,131.202.243.9,60989,224.0.0.252,,,,,,,,,,,,,,,,,
18856,131.202.243.9-224.0.0.252-60810-5355-17,131.202.243.9,60810,224.0.0.252,,,,,,,,,,,,,,,,,
18857,131.202.240.185-224.0.0.252-64513-5355-17,131.202.240.185,64513,224.0.0.252,,,,,,,,,,,,,,,,,
18858,131.202.240.185-224.0.0.252-63143-5355-17,131.202.240.185,63143,224.0.0.252,,,,,,,,,,,,,,,,,
18859,131.202.242.93-224.0.0.252-55648-5355-17,131.202.242.93,55648,224.0.0.252,,,,,,,,,,,,,,,,,
18860,131.202.242.93-224.0.0.252-63381-5355-17,131.202.242.93,63381,224.0.0.252,,,,,,,,,,,,,,,,,
18861,131.202.240.88-255.255.255.255-50661-138-17,131.202.240.88,50661,255.255.255.255,,,,,,,,,,,,,,,,,
18862,131.202.243.9-224.0.0.252-57312-5355-17,131.202.243.9,57312,224.0.0.252,,,,,,,,,,,,,,,,,
18863,131.202.243.9-224.0.0.252-52915-5355-17,131.202.243.9,52915,224.0.0.252,,,,,,,,,,,,,,,,,
18864,131.202.243.9-224.0.0.252-60294-5355-17,131.202.243.9,60294,224.0.0.252,,,,,,,,,,,,,,,,,
18865,131.202.242.190-131.202.243.255-137-137-17,131.202.242.190,137,131.202.243.255,,,,,,,,,,,,,,,,,
18866,131.202.240.185-224.0.0.252-65097-5355-17,131.202.240.185,65097,224.0.0.252,,,,,,,,,,,,,,,,,
18867,131.202.243.9-224.0.0.252-60684-5355-17,131.202.243.9,60684,224.0.0.252,,,,,,,,,,,,,,,,,
18868,131.202.243.9-224.0.0.252-64545-5355-17,131.202.243.9,64545,224.0.0.252,,,,,,,,,,,,,,,,,
18869,131.202.242.93-224.0.0.252-51343-5355-17,131.202.242.93,51343,224.0.0.252,,,,,,,,,,,,,,,,,
18870,131.202.240.90-224.0.0.252-64461-5355-17,131.202.240.90,64461,224.0.0.252,,,,,,,,,,,,,,,,,
18871,131.202.243.9-224.0.0.252-57409-5355-17,131.202.243.9,57409,224.0.0.252,,,,,,,,,,,,,,,,,
18872,131.202.242.93-224.0.0.252-60189-5355-17,131.202.242.93,60189,224.0.0.252,,,,,,,,,,,,,,,,,
18873,131.202.240.183-239.255.255.250-13960-1900-17,131.202.240.183,13960,239.255.255.250,,,,,,,,,,,,,,,,,
18874,131.202.243.9-224.0.0.252-60431-5355-17,131.202.243.9,60431,224.0.0.252,,,,,,,,,,,,,,,,,
18875,131.202.240.65-131.202.240.101-33127-44106-17,131.202.240.65,33127,131.202.240.101,,,,,,,,,,,,,,,,,
18876,131.202.243.9-224.0.0.252-58458-5355-17,131.202.243.9,58458,224.0.0.252,,,,,,,,,,,,,,,,,
18877,131.202.243.9-224.0.0.252-64596-5355-17,131.202.243.9,64596,224.0.0.252,,,,,,,,,,,,,,,,,
18878,131.202.242.93-224.0.0.252-56036-5355-17,131.202.242.93,56036,224.0.0.252,,,,,,,,,,,,,,,,,
18879,131.202.242.93-224.0.0.252-52893-5355-17,131.202.242.93,52893,224.0.0.252,,,,,,,,,,,,,,,,,
18880,131.202.240.90-224.0.0.252-63777-5355-17,131.202.240.90,63777,224.0.0.252,,,,,,,,,,,,,,,,,
18881,131.202.243.9-224.0.0.252-52325-5355-17,131.202.243.9,52325,224.0.0.252,,,,,,,,,,,,,,,,,
18882,131.202.243.9-224.0.0.252-62219-5355-17,131.202.243.9,62219,224.0.0.252,,,,,,,,,,,,,,,,,
18883,131.202.242.93-224.0.0.252-53245-5355-17,131.202.242.93,53245,224.0.0.252,,,,,,,,,,,,,,,,,
18884,131.202.240.90-224.0.0.252-60736-5355-17,131.202.240.90,60736,224.0.0.252,,,,,,,,,,,,,,,,,
18885,131.202.240.90-224.0.0.252-51921-5355-17,131.202.240.90,51921,224.0.0.252,,,,,,,,,,,,,,,,,
18886,131.202.242.93-224.0.0.252-63146-5355-17,131.202.242.93,63146,224.0.0.252,,,,,,,,,,,,,,,,,
18887,0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,,,,,,,,,,,,,,,,,
18888,129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,,,,,,,,,,,,,,,,,
18889,0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,,,,,,,,,,,,,,,,,
18890,0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,,,,,,,,,,,,,,,,,
18891,131.202.243.9-224.0.0.252-56439-5355-17,131.202.243.9,56439,224.0.0.252,,,,,,,,,,,,,,,,,
18892,131.202.243.9-224.0.0.252-50903-5355-17,131.202.243.9,50903,224.0.0.252,,,,,,,,,,,,,,,,,
18893,131.202.243.9-224.0.0.252-61401-5355-17,131.202.243.9,61401,224.0.0.252,,,,,,,,,,,,,,,,,
18894,131.202.243.9-224.0.0.252-65446-5355-17,131.202.243.9,65446,224.0.0.252,,,,,,,,,,,,,,,,,
18895,131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,,,,,,,,,,,,,,,,,
18896,131.202.243.9-224.0.0.252-56132-5355-17,131.202.243.9,56132,224.0.0.252,,,,,,,,,,,,,,,,,
18897,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,,,,,,,,,,,,,,,,,
18898,131.202.242.93-224.0.0.252-51923-5355-17,131.202.242.93,51923,224.0.0.252,,,,,,,,,,,,,,,,,
18899,131.202.243.9-224.0.0.252-54026-5355-17,131.202.243.9,54026,224.0.0.252,,,,,,,,,,,,,,,,,
18900,131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,,,,,,,,,,,,,,,,,
18901,131.202.242.93-224.0.0.252-61436-5355-17,131.202.242.93,61436,224.0.0.252,,,,,,,,,,,,,,,,,
18902,131.202.242.84-131.202.243.255-137-137-17,131.202.242.84,137,131.202.243.255,,,,,,,,,,,,,,,,,
18903,131.202.242.93-224.0.0.252-59843-5355-17,131.202.242.93,59843,224.0.0.252,,,,,,,,,,,,,,,,,
18904,131.202.242.93-224.0.0.252-63488-5355-17,131.202.242.93,63488,224.0.0.252,,,,,,,,,,,,,,,,,
18905,131.202.240.185-224.0.0.252-60996-5355-17,131.202.240.185,60996,224.0.0.252,,,,,,,,,,,,,,,,,
18906,131.202.243.9-131.202.243.255-137-137-17,131.202.243.9,137,131.202.243.255,,,,,,,,,,,,,,,,,
18907,131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18908,131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18909,131.202.242.93-224.0.0.252-54885-5355-17,131.202.242.93,54885,224.0.0.252,,,,,,,,,,,,,,,,,
18910,131.202.243.9-224.0.0.252-49362-5355-17,131.202.243.9,49362,224.0.0.252,,,,,,,,,,,,,,,,,
18911,131.202.242.93-224.0.0.252-62390-5355-17,131.202.242.93,62390,224.0.0.252,,,,,,,,,,,,,,,,,
18912,131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,,,,,,,,,,,,,,,,,
18913,131.202.240.30-255.255.255.255-1027-123-17,131.202.240.30,1027,255.255.255.255,,,,,,,,,,,,,,,,,
18914,131.202.243.9-224.0.0.252-57875-5355-17,131.202.243.9,57875,224.0.0.252,,,,,,,,,,,,,,,,,
18915,131.202.240.234-131.202.243.255-137-137-17,131.202.240.234,137,131.202.243.255,,,,,,,,,,,,,,,,,
18916,131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18917,131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18918,131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,,,,,,,,,,,,,,,,,
18919,131.202.240.90-224.0.0.252-52615-5355-17,131.202.240.90,52615,224.0.0.252,,,,,,,,,,,,,,,,,
18920,131.202.243.9-224.0.0.252-63404-5355-17,131.202.243.9,63404,224.0.0.252,,,,,,,,,,,,,,,,,
18921,131.202.242.152-131.202.243.255-137-137-17,131.202.242.152,137,131.202.243.255,,,,,,,,,,,,,,,,,
18922,131.202.240.90-131.202.243.255-137-137-17,131.202.240.90,137,131.202.243.255,,,,,,,,,,,,,,,,,
18923,131.202.243.9-224.0.0.252-51676-5355-17,131.202.243.9,51676,224.0.0.252,,,,,,,,,,,,,,,,,
18924,131.202.242.81-131.202.243.255-137-137-17,131.202.242.81,137,131.202.243.255,,,,,,,,,,,,,,,,,
18925,131.202.243.9-224.0.0.252-58777-5355-17,131.202.243.9,58777,224.0.0.252,,,,,,,,,,,,,,,,,
18926,131.202.243.9-224.0.0.252-55203-5355-17,131.202.243.9,55203,224.0.0.252,,,,,,,,,,,,,,,,,
18927,131.202.242.190-255.255.255.255-17500-17500-17,131.202.242.190,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18928,131.202.242.190-131.202.243.255-17500-17500-17,131.202.242.190,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18929,131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18930,131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18931,131.202.243.9-224.0.0.252-58586-5355-17,131.202.243.9,58586,224.0.0.252,,,,,,,,,,,,,,,,,
18932,131.202.243.9-224.0.0.252-53634-5355-17,131.202.243.9,53634,224.0.0.252,,,,,,,,,,,,,,,,,
18933,131.202.240.90-224.0.0.252-51940-5355-17,131.202.240.90,51940,224.0.0.252,,,,,,,,,,,,,,,,,
18934,131.202.240.90-224.0.0.252-59080-5355-17,131.202.240.90,59080,224.0.0.252,,,,,,,,,,,,,,,,,
18935,131.202.242.93-224.0.0.252-59483-5355-17,131.202.242.93,59483,224.0.0.252,,,,,,,,,,,,,,,,,
18936,131.202.243.27-255.255.255.255-17500-17500-17,131.202.243.27,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18937,131.202.243.27-131.202.243.255-17500-17500-17,131.202.243.27,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18938,131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18939,131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18940,131.202.243.49-224.0.0.252-58536-5355-17,131.202.243.49,58536,224.0.0.252,,,,,,,,,,,,,,,,,
18941,131.202.243.9-224.0.0.252-64705-5355-17,131.202.243.9,64705,224.0.0.252,,,,,,,,,,,,,,,,,
18942,131.202.242.93-224.0.0.252-52733-5355-17,131.202.242.93,52733,224.0.0.252,,,,,,,,,,,,,,,,,
18943,131.202.240.101-131.202.240.65-44106-35199-6,131.202.240.101,44106,131.202.240.65,,,,,,,,,,,,,,,,,
18944,131.202.240.231-255.255.255.255-17500-17500-17,131.202.240.231,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18945,131.202.240.231-131.202.243.255-17500-17500-17,131.202.240.231,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18946,131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18947,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18948,131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18949,131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18950,131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18951,131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18952,131.202.240.88-255.255.255.255-51219-17500-17,131.202.240.88,51219,255.255.255.255,,,,,,,,,,,,,,,,,
18953,131.202.242.190-224.0.0.252-49867-5355-17,131.202.242.190,49867,224.0.0.252,,,,,,,,,,,,,,,,,
18954,131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18955,131.202.240.90-224.0.0.252-51222-5355-17,131.202.240.90,51222,224.0.0.252,,,,,,,,,,,,,,,,,
18956,131.202.242.93-224.0.0.252-58731-5355-17,131.202.242.93,58731,224.0.0.252,,,,,,,,,,,,,,,,,
18957,131.202.242.93-224.0.0.252-57958-5355-17,131.202.242.93,57958,224.0.0.252,,,,,,,,,,,,,,,,,
18958,131.202.240.90-224.0.0.252-52177-5355-17,131.202.240.90,52177,224.0.0.252,,,,,,,,,,,,,,,,,
18959,131.202.242.93-224.0.0.252-55863-5355-17,131.202.242.93,55863,224.0.0.252,,,,,,,,,,,,,,,,,
18960,131.202.242.93-224.0.0.252-55225-5355-17,131.202.242.93,55225,224.0.0.252,,,,,,,,,,,,,,,,,
18961,131.202.243.9-224.0.0.252-62218-5355-17,131.202.243.9,62218,224.0.0.252,,,,,,,,,,,,,,,,,
18962,131.202.240.45-224.0.0.251-5353-5353-17,131.202.240.45,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18963,131.202.240.30-224.0.0.251-5353-5353-17,131.202.240.30,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18964,131.202.242.93-224.0.0.252-57901-5355-17,131.202.242.93,57901,224.0.0.252,,,,,,,,,,,,,,,,,
18965,131.202.243.9-224.0.0.252-53471-5355-17,131.202.243.9,53471,224.0.0.252,,,,,,,,,,,,,,,,,
18966,131.202.243.9-224.0.0.252-53978-5355-17,131.202.243.9,53978,224.0.0.252,,,,,,,,,,,,,,,,,
18967,131.202.242.62-131.202.243.255-137-137-17,131.202.242.62,137,131.202.243.255,,,,,,,,,,,,,,,,,
18968,131.202.240.90-224.0.0.252-62177-5355-17,131.202.240.90,62177,224.0.0.252,,,,,,,,,,,,,,,,,
18969,131.202.240.90-224.0.0.252-49846-5355-17,131.202.240.90,49846,224.0.0.252,,,,,,,,,,,,,,,,,
18970,131.202.240.234-224.0.0.252-58755-5355-17,131.202.240.234,58755,224.0.0.252,,,,,,,,,,,,,,,,,
18971,131.202.240.90-224.0.0.252-62519-5355-17,131.202.240.90,62519,224.0.0.252,,,,,,,,,,,,,,,,,
18972,131.202.243.9-224.0.0.252-58954-5355-17,131.202.243.9,58954,224.0.0.252,,,,,,,,,,,,,,,,,
18973,131.202.240.57-131.202.243.255-137-137-17,131.202.240.57,137,131.202.243.255,,,,,,,,,,,,,,,,,
18974,131.202.243.9-224.0.0.252-53349-5355-17,131.202.243.9,53349,224.0.0.252,,,,,,,,,,,,,,,,,
18975,131.202.240.101-213.199.179.176-41338-40018-6,131.202.240.101,41338,213.199.179.176,,,,,,,,,,,,,,,,,
18976,131.202.242.93-224.0.0.252-62142-5355-17,131.202.242.93,62142,224.0.0.252,,,,,,,,,,,,,,,,,
18977,131.202.240.90-224.0.0.252-62301-5355-17,131.202.240.90,62301,224.0.0.252,,,,,,,,,,,,,,,,,
18978,131.202.240.183-131.202.243.255-61658-32412-17,131.202.240.183,61658,131.202.243.255,,,,,,,,,,,,,,,,,
18979,131.202.240.183-131.202.243.255-61662-32414-17,131.202.240.183,61662,131.202.243.255,,,,,,,,,,,,,,,,,
18980,131.202.243.9-224.0.0.252-60911-5355-17,131.202.243.9,60911,224.0.0.252,,,,,,,,,,,,,,,,,
18981,131.202.243.9-224.0.0.252-62505-5355-17,131.202.243.9,62505,224.0.0.252,,,,,,,,,,,,,,,,,
18982,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,,,,,,,,,,,,,,,,,
18983,131.202.242.93-224.0.0.252-55371-5355-17,131.202.242.93,55371,224.0.0.252,,,,,,,,,,,,,,,,,
18984,131.202.243.9-224.0.0.252-59370-5355-17,131.202.243.9,59370,224.0.0.252,,,,,,,,,,,,,,,,,
18985,131.202.242.93-224.0.0.252-50294-5355-17,131.202.242.93,50294,224.0.0.252,,,,,,,,,,,,,,,,,
18986,131.202.240.117-131.202.243.255-137-137-17,131.202.240.117,137,131.202.243.255,,,,,,,,,,,,,,,,,
18987,134.170.19.163-131.202.240.101-443-54933-6,134.170.19.163,443,131.202.240.101,,,,,,,,,,,,,,,,,
18988,131.202.240.185-224.0.0.252-51713-5355-17,131.202.240.185,51713,224.0.0.252,,,,,,,,,,,,,,,,,
18989,131.202.243.9-224.0.0.252-61003-5355-17,131.202.243.9,61003,224.0.0.252,,,,,,,,,,,,,,,,,
18990,131.202.243.9-224.0.0.252-52818-5355-17,131.202.243.9,52818,224.0.0.252,,,,,,,,,,,,,,,,,
18991,131.202.240.183-131.202.243.255-137-137-17,131.202.240.183,137,131.202.243.255,,,,,,,,,,,,,,,,,
18992,131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18993,131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,,,,,,,,,,,,,,,,,
18994,131.202.243.9-224.0.0.252-51226-5355-17,131.202.243.9,51226,224.0.0.252,,,,,,,,,,,,,,,,,
18995,131.202.243.9-224.0.0.252-60807-5355-17,131.202.243.9,60807,224.0.0.252,,,,,,,,,,,,,,,,,
18996,131.202.243.9-224.0.0.252-52012-5355-17,131.202.243.9,52012,224.0.0.252,,,,,,,,,,,,,,,,,
18997,131.202.242.93-224.0.0.252-54752-5355-17,131.202.242.93,54752,224.0.0.252,,,,,,,,,,,,,,,,,
18998,131.202.240.87-224.0.0.252-59538-5355-17,131.202.240.87,59538,224.0.0.252,,,,,,,,,,,,,,,,,
18999,131.202.240.183-255.255.255.255-53721-1900-17,131.202.240.183,53721,255.255.255.255,,,,,,,,,,,,,,,,,
19000,131.202.243.49-224.0.0.252-61182-5355-17,131.202.243.49,61182,224.0.0.252,,,,,,,,,,,,,,,,,
19001,131.202.240.185-224.0.0.252-56134-5355-17,131.202.240.185,56134,224.0.0.252,,,,,,,,,,,,,,,,,
19002,131.202.243.9-224.0.0.252-65119-5355-17,131.202.243.9,65119,224.0.0.252,,,,,,,,,,,,,,,,,
19003,131.202.243.9-224.0.0.252-51572-5355-17,131.202.243.9,51572,224.0.0.252,,,,,,,,,,,,,,,,,
19004,131.202.243.9-224.0.0.252-57169-5355-17,131.202.243.9,57169,224.0.0.252,,,,,,,,,,,,,,,,,
19005,131.202.243.9-224.0.0.252-63718-5355-17,131.202.243.9,63718,224.0.0.252,,,,,,,,,,,,,,,,,
19006,131.202.240.185-224.0.0.252-60888-5355-17,131.202.240.185,60888,224.0.0.252,,,,,,,,,,,,,,,,,
19007,131.202.240.31-255.255.255.255-10265-123-17,131.202.240.31,10265,255.255.255.255,,,,,,,,,,,,,,,,,
19008,131.202.243.9-224.0.0.252-64891-5355-17,131.202.243.9,64891,224.0.0.252,,,,,,,,,,,,,,,,,
19009,131.202.242.70-131.202.243.255-137-137-17,131.202.242.70,137,131.202.243.255,,,,,,,,,,,,,,,,,
19010,131.202.243.9-224.0.0.252-55937-5355-17,131.202.243.9,55937,224.0.0.252,,,,,,,,,,,,,,,,,
19011,131.202.243.9-224.0.0.252-53890-5355-17,131.202.243.9,53890,224.0.0.252,,,,,,,,,,,,,,,,,
19012,131.202.242.93-224.0.0.252-56938-5355-17,131.202.242.93,56938,224.0.0.252,,,,,,,,,,,,,,,,,
19013,131.202.243.9-224.0.0.252-52792-5355-17,131.202.243.9,52792,224.0.0.252,,,,,,,,,,,,,,,,,
19014,131.202.240.185-224.0.0.252-53241-5355-17,131.202.240.185,53241,224.0.0.252,,,,,,,,,,,,,,,,,
19015,131.202.243.96-224.0.0.251-5353-5353-17,131.202.243.96,5353,224.0.0.251,,,,,,,,,,,,,,,,,
19016,131.202.243.102-224.0.0.251-5353-5353-17,131.202.243.102,5353,224.0.0.251,,,,,,,,,,,,,,,,,
19017,131.202.242.93-224.0.0.252-62816-5355-17,131.202.242.93,62816,224.0.0.252,,,,,,,,,,,,,,,,,
19018,131.202.240.185-224.0.0.252-51578-5355-17,131.202.240.185,51578,224.0.0.252,,,,,,,,,,,,,,,,,
