,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
903,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:01:36 a.m.,6,291,212,503,19570.0,40209.0,59779.0,510.04259788681503,4.291664744091872,233473.9760956173,9312,6784,118.84493041749504,hangouts_audio1a,0
904,131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:01:36 a.m.,17,12,12,24,240.0,384.0,624.0,5.64887755761871,0.21726452144687344,4802801.0,96,96,26.83333333333333,hangouts_audio1a,0
905,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:01:36 a.m.,17,12,12,24,240.0,384.0,624.0,5.648875767805786,0.21726445260791485,4802802.521739131,96,96,26.83333333333333,hangouts_audio1a,0
906,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:01:37 a.m.,17,125,123,248,15000.0,12792.0,27792.0,233.3222252297924,2.082034825021176,482243.894736842,1000,984,112.54838709677419,hangouts_audio1a,0
907,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:01:46 a.m.,6,242,325,567,74616.0,31221.0,105837.0,952.8340183702496,5.104612644121918,196247.3657243816,7744,10400,187.031746031746,hangouts_audio1a,0
908,173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:01:58 a.m.,6,18,16,34,3368.0,1052.0,4420.0,41.17229829032031,0.3167099868486178,3253143.484848485,576,512,131.76470588235293,hangouts_audio1a,0
909,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:02:01 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655555807850423,18030049.4,96,96,0.0,hangouts_audio1a,0
910,131.202.240.150-216.58.219.229-40473-443-6,131.202.240.150,40473,216.58.219.229,443,30/03/2015 10:03:37 a.m.,6,16,15,31,2899.0,1585.0,4484.0,76.09419429467997,0.5260749382549239,1964232.2,520,488,144.6451612903226,hangouts_audio1a,0
911,131.202.240.150-216.58.219.229-40473-443-6,131.202.240.150,40473,216.58.219.229,443,30/03/2015 10:04:36 a.m.,6,3,0,3,77.0,0.0,77.0,427777.77777777775,16666.666666666664,90.0,96,0,41.0,hangouts_audio1a,0
912,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:02:49 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.6472539039523751,2059985.0,0,0,0.0,hangouts_audio1a,0
913,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:02:49 a.m.,17,4,0,4,376.0,0.0,376.0,3.1333963407114176,0.033334003624589555,39999195.66666666,32,0,117.5,hangouts_audio1a,0
914,131.202.240.150-216.58.217.142-46336-443-6,131.202.240.150,46336,216.58.217.142,443,30/03/2015 10:04:26 a.m.,6,13,14,27,2663.0,4957.0,7620.0,130.5415822479209,0.4625489134768851,2245084.8076923075,424,456,282.22222222222223,hangouts_audio1a,0
915,131.202.240.150-216.58.217.142-46336-443-6,131.202.240.150,46336,216.58.217.142,443,30/03/2015 10:05:24 a.m.,6,3,0,3,77.0,0.0,77.0,327659.57446808513,12765.957446808508,117.5,96,0,41.0,hangouts_audio1a,0
916,173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:03:36 a.m.,17,6792,2545,9337,720516.0,458154.0,1178670.0,9822.74146449794,77.81222653840112,12852.827335047035,54336,20360,126.26186141158828,hangouts_audio1a,0
917,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:03:37 a.m.,17,125,125,250,15000.0,13000.0,28000.0,235.05865011341118,2.0987379474411707,478390.3895582329,1000,1000,112.48,hangouts_audio1a,0
918,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:03:37 a.m.,6,304,218,522,20972.0,42265.0,63237.0,539.0612610896508,4.449767988500367,225162.1631477929,9728,6976,121.6896551724138,hangouts_audio1a,0
919,131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:03:37 a.m.,17,12,12,24,240.0,384.0,624.0,5.648709984909616,0.21725807634267755,4802943.478260869,96,96,26.83333333333333,hangouts_audio1a,0
920,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:03:37 a.m.,17,12,12,24,240.0,384.0,624.0,5.648281970491147,0.21724161424965954,4803307.434782608,96,96,26.83333333333333,hangouts_audio1a,0
921,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:03:46 a.m.,6,248,328,576,77750.0,32920.0,110670.0,922.4180261302763,4.8008745193009785,208657.63652173922,7948,10496,192.49131944444446,hangouts_audio1a,0
922,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:02:43 a.m.,17,5,0,5,955.0,0.0,955.0,12.533118272897983,0.06561842027695278,19049529.0,40,0,229.2,hangouts_audio1a,0
923,173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:04:10 a.m.,6,19,18,37,2481.0,1053.0,3534.0,36.181168385755065,0.3788067997376732,2713197.8055555555,608,576,97.13513513513512,hangouts_audio1a,0
924,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:04:16 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655563928871235,18030027.4,96,96,0.0,hangouts_audio1a,0
925,131.202.240.150-131.202.244.5-3934-53-17,131.202.240.150,3934,131.202.244.5,53,30/03/2015 10:04:07 a.m.,17,1,1,2,37.0,213.0,250.0,600961.5384615385,4807.692307692308,416.0,8,8,143.5,hangouts_audio1a,0
926,131.202.240.150-173.194.123.118-45363-443-6,131.202.240.150,45363,173.194.123.118,443,30/03/2015 10:05:37 a.m.,6,16,15,31,2899.0,1589.0,4488.0,76.43843492100119,0.5279838419231365,1957130.6,520,488,144.77419354838707,hangouts_audio1a,0
927,131.202.240.150-173.194.123.118-45363-443-6,131.202.240.150,45363,173.194.123.118,443,30/03/2015 10:06:36 a.m.,6,3,0,3,77.0,0.0,77.0,1026666.6666666669,40000.0,37.5,96,0,41.0,hangouts_audio1a,0
928,131.202.240.150-131.202.244.5-58351-53-17,131.202.240.150,58351,131.202.244.5,53,30/03/2015 10:03:27 a.m.,17,1,1,2,33.0,185.0,218.0,543640.897755611,4987.531172069826,401.0,8,8,125.5,hangouts_audio1a,0
929,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:04:49 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.041668064630235015,29998993.5,0,0,0.0,hangouts_audio1a,0
930,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:04:50 a.m.,17,3,0,3,282.0,0.0,282.0,2.3697237439083922,0.025209827062855232,59500606.5,24,0,125.33333333333331,hangouts_audio1a,0
931,131.202.240.150-216.58.219.238-47714-443-6,131.202.240.150,47714,216.58.219.238,443,30/03/2015 10:05:57 a.m.,6,13,13,26,3348.0,524.0,3872.0,65.84636919685083,0.4421502063838123,2352141.84,424,424,148.9230769230769,hangouts_audio1a,0
932,131.202.240.150-216.58.219.238-47714-443-6,131.202.240.150,47714,216.58.219.238,443,30/03/2015 10:06:56 a.m.,6,3,0,3,77.0,0.0,77.0,747572.8155339806,29126.213592233013,51.5,96,0,41.0,hangouts_audio1a,0
933,131.202.240.150-216.58.217.142-46340-443-6,131.202.240.150,46340,216.58.217.142,443,30/03/2015 10:06:26 a.m.,6,13,13,26,2906.0,932.0,3838.0,65.01408144360397,0.4404288998263948,2361334.6,424,424,147.61538461538458,hangouts_audio1a,0
934,131.202.240.150-216.58.217.142-46340-443-6,131.202.240.150,46340,216.58.217.142,443,30/03/2015 10:07:25 a.m.,6,3,0,3,77.0,0.0,77.0,513333.33333333343,20000.0,75.0,96,0,41.0,hangouts_audio1a,0
935,173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:05:36 a.m.,17,6851,2615,9466,728848.0,515999.0,1244847.0,10374.437291573711,78.88874970340672,12677.417960908597,54808,20920,131.5404605958166,hangouts_audio1a,0
936,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:05:37 a.m.,17,125,125,250,15000.0,13000.0,28000.0,235.0679368585022,2.0988208648080557,478371.4899598393,1000,1000,112.48,hangouts_audio1a,0
937,131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:05:37 a.m.,17,12,12,24,240.0,384.0,624.0,5.648947310068609,0.217267204233408,4802741.695652174,96,96,26.83333333333333,hangouts_audio1a,0
938,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:05:37 a.m.,17,12,12,24,240.0,384.0,624.0,5.6488682506038925,0.2172641634847651,4802808.913043477,96,96,26.83333333333333,hangouts_audio1a,0
939,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:05:37 a.m.,6,301,218,519,21349.0,41929.0,63278.0,539.3671490799702,4.423836884422778,226484.5038610037,9632,6976,122.47206165703275,hangouts_audio1a,0
940,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:05:46 a.m.,6,239,323,562,73409.0,30846.0,104255.0,868.8246675236213,4.683511228701502,213895.61853832434,7648,10336,185.50711743772243,hangouts_audio1a,0
941,173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:06:12 a.m.,6,11,13,24,2347.0,711.0,3058.0,32.50426344754419,0.2551021330088491,4090433.304347826,352,416,129.91666666666666,hangouts_audio1a,0
942,131.202.240.150-216.58.219.238-47715-443-6,131.202.240.150,47715,216.58.219.238,443,30/03/2015 10:06:01 a.m.,6,12,9,21,887.0,289.0,1176.0,13.032887016428495,0.232730125293366,4511663.45,392,296,56.0,hangouts_audio1a,0
943,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 10:04:31 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.036616691656643316,36413266.0,0,0,0.0,hangouts_audio1a,0
944,131.202.240.150-216.58.219.229-40479-443-6,131.202.240.150,40479,216.58.219.229,443,30/03/2015 10:07:37 a.m.,6,16,15,31,2899.0,1591.0,4490.0,76.8977600778582,0.5309199470854353,1946307.2333333327,520,488,144.8387096774194,hangouts_audio1a,0
945,131.202.240.150-216.58.219.229-40479-443-6,131.202.240.150,40479,216.58.219.229,443,30/03/2015 10:08:36 a.m.,6,3,0,3,77.0,0.0,77.0,447674.4186046511,17441.860465116282,86.0,96,0,41.0,hangouts_audio1a,0
946,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:06:31 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655851573444976,18029248.2,96,96,0.0,hangouts_audio1a,0
947,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:06:50 a.m.,17,3,0,3,282.0,0.0,282.0,2.3697295785612416,0.025209889133630228,59500460.0,24,0,125.33333333333331,hangouts_audio1a,0
948,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:06:50 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.041815817764725934,29892994.25,0,0,0.0,hangouts_audio1a,0
949,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:05:59 a.m.,17,2,0,2,382.0,0.0,382.0,176.3363944469731,0.9232271960574506,2166314.0,16,0,286.5,hangouts_audio1a,0
950,131.202.240.150-216.58.217.142-46342-443-6,131.202.240.150,46342,216.58.217.142,443,30/03/2015 10:08:26 a.m.,6,13,13,26,2907.0,906.0,3813.0,64.59192042654858,0.4404379572751804,2361286.04,424,424,146.65384615384616,hangouts_audio1a,0
951,131.202.240.150-216.58.217.142-46342-443-6,131.202.240.150,46342,216.58.217.142,443,30/03/2015 10:09:25 a.m.,6,3,0,3,77.0,0.0,77.0,700000.0,27272.727272727272,55.0,96,0,41.0,hangouts_audio1a,0
952,173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:07:36 a.m.,17,6875,2469,9344,729008.0,420567.0,1149575.0,9579.987337908044,77.86825712581846,12843.577972813877,55000,19752,123.06003852739723,hangouts_audio1a,0
953,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:07:37 a.m.,17,125,125,250,15000.0,13000.0,28000.0,235.0726160299543,2.0988626431245923,478361.9678714858,1000,1000,112.48,hangouts_audio1a,0
954,131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:07:38 a.m.,17,12,12,24,240.0,384.0,624.0,5.6488588924825525,0.21726380355702127,4802816.869565217,96,96,26.83333333333333,hangouts_audio1a,0
955,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:07:38 a.m.,17,12,12,24,240.0,384.0,624.0,5.648840636564593,0.21726310140633048,4802832.391304348,96,96,26.83333333333333,hangouts_audio1a,0
956,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:07:38 a.m.,6,302,218,520,21723.0,42271.0,63994.0,545.4084308770582,4.431858987656192,226073.70520231235,9664,6988,123.61346153846155,hangouts_audio1a,0
957,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:07:46 a.m.,6,253,339,592,75043.0,32289.0,107332.0,894.8371957306965,4.935560875345399,202954.04568527927,8096,10848,181.51351351351352,hangouts_audio1a,0
958,131.202.240.150-216.58.219.238-47715-443-6,131.202.240.150,47715,216.58.219.238,443,30/03/2015 10:08:17 a.m.,6,3,5,8,0.0,63.0,63.0,0.6010447531626546,0.07632314325874978,14973926.57142857,96,160,7.875,hangouts_audio1a,0
959,173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:08:13 a.m.,6,19,18,37,2532.0,1052.0,3584.0,30.20167293504467,0.3117918243852268,3296358.972222222,608,576,98.4864864864865,hangouts_audio1a,0
960,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:08:50 a.m.,17,3,0,3,282.0,0.0,282.0,2.3697383007238573,0.02520998192259423,59500241.0,24,0,125.33333333333331,hangouts_audio1a,0
961,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:08:55 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.04166806358849847,29998994.25,0,0,0.0,hangouts_audio1a,0
962,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:08:47 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655564371836575,18030026.2,96,96,0.0,hangouts_audio1a,0
963,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 10:08:31 a.m.,0,2,0,2,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0,0,0.0,hangouts_audio1a,0
964,131.202.240.150-216.58.219.238-47720-443-6,131.202.240.150,47720,216.58.219.238,443,30/03/2015 10:10:26 a.m.,6,13,15,28,2907.0,967.0,3874.0,66.16862902597421,0.47824512460693797,2168421.5555555555,424,488,138.35714285714286,hangouts_audio1a,0
965,131.202.240.150-216.58.219.238-47720-443-6,131.202.240.150,47720,216.58.219.238,443,30/03/2015 10:11:24 a.m.,6,3,0,3,77.0,0.0,77.0,315573.7704918033,12295.081967213115,122.0,96,0,41.0,hangouts_audio1a,0
966,173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:09:36 a.m.,17,6862,2484,9346,728129.0,407114.0,1135243.0,9461.239805508549,77.89059013998137,12839.895131086165,54896,19872,121.47325058848705,hangouts_audio1a,0
967,131.202.240.150-216.58.219.229-40483-443-6,131.202.240.150,40483,216.58.219.229,443,30/03/2015 10:10:37 a.m.,6,16,15,31,2899.0,1643.0,4542.0,77.26882106951649,0.5273741640587872,1959393.166666667,520,488,146.51612903225808,hangouts_audio1a,0
968,131.202.240.150-216.58.219.229-40483-443-6,131.202.240.150,40483,216.58.219.229,443,30/03/2015 10:11:36 a.m.,6,3,0,3,77.0,0.0,77.0,285185.18518518517,11111.111111111111,135.0,96,0,41.0,hangouts_audio1a,0
969,131.202.240.150-216.58.219.227-54503-443-6,131.202.240.150,54503,216.58.219.227,443,30/03/2015 10:09:22 a.m.,6,13,10,23,887.0,289.0,1176.0,13.024477922496535,0.2547304355590309,4104160.3181818184,424,328,51.1304347826087,hangouts_audio1a,0
970,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:09:37 a.m.,17,125,125,250,15000.0,13000.0,28000.0,235.07131350042255,2.0988510133966303,478364.6184738955,1000,1000,112.48,hangouts_audio1a,0
971,131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:09:38 a.m.,17,12,12,24,240.0,384.0,624.0,5.6489828517521135,0.21726857122123516,4802711.47826087,96,96,26.83333333333333,hangouts_audio1a,0
972,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:09:38 a.m.,17,12,12,24,240.0,384.0,624.0,5.6487748241927465,0.2172605701612595,4802888.347826088,96,96,26.83333333333333,hangouts_audio1a,0
973,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:09:38 a.m.,6,300,217,517,20882.0,41921.0,62803.0,535.4179169456092,4.4076089209254325,227320.07364341104,9600,6944,122.02707930367504,hangouts_audio1a,0
974,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:09:46 a.m.,6,243,328,571,73768.0,31637.0,105405.0,878.7233259263973,4.76022028465417,210442.8631578948,7776,10496,184.81260945709286,hangouts_audio1a,0
975,131.202.240.150-131.202.244.5-11665-53-17,131.202.240.150,11665,131.202.244.5,53,30/03/2015 10:03:27 a.m.,17,1,1,2,33.0,185.0,218.0,643067.8466076696,5899.705014749263,339.0,8,8,125.5,hangouts_audio1a,0
976,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:08:59 a.m.,17,4,0,4,764.0,0.0,764.0,75.57504547609658,0.3956808663669978,3369719.0,32,0,238.75,hangouts_audio1a,0
977,131.202.240.150-216.58.219.238-47722-443-6,131.202.240.150,47722,216.58.219.238,443,30/03/2015 10:11:19 a.m.,6,13,14,27,4844.0,1158.0,6002.0,101.68287530438579,0.4574204653812756,2270255.961538461,424,456,222.2962962962963,hangouts_audio1a,0
978,131.202.240.150-216.58.219.238-47723-443-6,131.202.240.150,47723,216.58.219.238,443,30/03/2015 10:11:19 a.m.,6,19,23,42,1492.0,4886.0,6378.0,108.23819244866016,0.7127632616562758,1437209.6585365853,616,744,151.85714285714286,hangouts_audio1a,0
979,131.202.240.150-216.58.219.238-47722-443-6,131.202.240.150,47722,216.58.219.238,443,30/03/2015 10:12:18 a.m.,6,3,0,3,77.0,0.0,77.0,301960.7843137255,11764.705882352939,127.5,96,0,41.0,hangouts_audio1a,0
980,131.202.240.150-216.58.219.238-47723-443-6,131.202.240.150,47723,216.58.219.238,443,30/03/2015 10:12:18 a.m.,6,3,0,3,77.0,0.0,77.0,272084.8056537103,10600.70671378092,141.5,96,0,41.0,hangouts_audio1a,0
981,173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:10:21 a.m.,6,13,15,28,4021.0,711.0,4732.0,39.44710398860989,0.23341481650065024,4442892.9259259235,416,480,216.14285714285717,hangouts_audio1a,0
982,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:10:50 a.m.,17,3,0,3,282.0,0.0,282.0,2.3697119950359067,0.02520970207485008,59500901.5,24,0,125.33333333333331,hangouts_audio1a,0
983,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:10:55 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.03336782259283047,39958655.66666667,0,0,0.0,hangouts_audio1a,0
984,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:11:02 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655562599975562,18030031.0,96,96,0.0,hangouts_audio1a,0
985,131.202.240.150-216.58.219.227-54503-443-6,131.202.240.150,54503,216.58.219.227,443,30/03/2015 10:11:37 a.m.,6,4,5,9,0.0,63.0,63.0,0.6013864018458783,0.08591234312083976,13094742.375000002,128,160,7.0,hangouts_audio1a,0
986,131.202.240.150-216.58.219.238-47724-443-6,131.202.240.150,47724,216.58.219.238,443,30/03/2015 10:12:26 a.m.,6,14,13,27,2906.0,927.0,3833.0,64.93653575999795,0.4574188535142042,2270263.961538462,456,424,141.96296296296296,hangouts_audio1a,0
987,131.202.240.150-216.58.219.238-47724-443-6,131.202.240.150,47724,216.58.219.238,443,30/03/2015 10:13:25 a.m.,6,3,0,3,77.0,0.0,77.0,379310.34482758614,14778.32512315271,101.5,96,0,41.0,hangouts_audio1a,0
988,173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:11:36 a.m.,17,6811,2376,9187,722256.0,345886.0,1068142.0,8902.105517280712,76.56626496033103,13062.004027868445,54488,19008,116.279416566888,hangouts_audio1a,0
989,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:11:37 a.m.,17,125,123,248,15000.0,12792.0,27792.0,233.3283094537861,2.0820891171754083,482231.31983805704,1000,984,112.54838709677419,hangouts_audio1a,0
990,131.202.240.150-131.202.244.5-43599-53-17,131.202.240.150,43599,131.202.244.5,53,30/03/2015 10:11:34 a.m.,17,1,1,2,33.0,185.0,218.0,861660.0790513833,7905.138339920948,253.0,8,8,125.5,hangouts_audio1a,0
991,131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:11:39 a.m.,17,12,12,24,240.0,384.0,624.0,5.6489223033104095,0.21726624243501572,4802762.956521738,96,96,26.83333333333333,hangouts_audio1a,0
992,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:11:39 a.m.,17,12,12,24,240.0,384.0,624.0,5.648814812568432,0.21726210817570893,4802854.347826087,96,96,26.83333333333333,hangouts_audio1a,0
993,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:11:39 a.m.,6,306,222,528,20944.0,42266.0,63210.0,539.2082493317372,4.504065110696997,222442.95066413668,9792,7104,120.2556818181818,hangouts_audio1a,0
994,131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:11:46 a.m.,6,263,353,616,82943.0,33246.0,116189.0,968.29256657925,5.133603189741008,195111.69430894285,8416,11308,188.8961038961039,hangouts_audio1a,0
995,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:12:16 a.m.,17,4,0,4,805.0,0.0,805.0,6.757545723191284,0.033577866947534334,39708696.66666667,32,0,259.25,hangouts_audio1a,0
996,173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:12:21 a.m.,6,20,15,35,3175.0,766.0,3941.0,32.854419109443995,0.29177992104301953,3528041.823529412,640,480,120.77142857142857,hangouts_audio1a,0
997,131.202.240.150-216.58.219.229-40487-443-6,131.202.240.150,40487,216.58.219.229,443,30/03/2015 10:13:38 a.m.,6,16,15,31,2899.0,1540.0,4439.0,75.33134123032288,0.5260805537598578,1964211.2333333332,520,488,143.19354838709674,hangouts_audio1a,0
998,131.202.240.150-216.58.219.229-40487-443-6,131.202.240.150,40487,216.58.219.229,443,30/03/2015 10:14:37 a.m.,6,3,0,3,77.0,0.0,77.0,1040540.5405405406,40540.54054054054,37.0,96,0,41.0,hangouts_audio1a,0
